date,symbol,open,high,low,close,volume
2017-02-02,HOSE:CII,31200.0,31300.0,30700.0,31300.0,562330.0
2017-02-03,HOSE:CII,31300.0,31600.0,30800.0,31000.0,442010.0
2017-02-06,HOSE:CII,31100.0,31100.0,30750.0,30950.0,472030.0
2017-02-07,HOSE:CII,31100.0,31300.0,30850.0,30900.0,1010000.0
2017-02-08,HOSE:CII,30900.0,31250.0,30750.0,31250.0,2441480.0
2017-02-09,HOSE:CII,31100.0,31300.0,30800.0,31200.0,2442850.0
2017-02-10,HOSE:CII,31200.0,31200.0,30650.0,30750.0,2167990.0
2017-02-13,HOSE:CII,30800.0,30950.0,30750.0,30850.0,1527510.0
2017-02-14,HOSE:CII,31000.0,31000.0,30850.0,30900.0,522040.0
2017-02-15,HOSE:CII,30900.0,31300.0,30850.0,31300.0,1509990.0
2017-02-16,HOSE:CII,31500.0,32800.0,31500.0,32800.0,3493380.0
2017-02-17,HOSE:CII,32900.0,33200.0,32600.0,33000.0,2334900.0
2017-02-20,HOSE:CII,33000.0,33200.0,32400.0,33100.0,1460320.0
2017-02-21,HOSE:CII,33050.0,33600.0,32950.0,33600.0,1919260.0
2017-02-22,HOSE:CII,33600.0,35950.0,32500.0,35900.0,4098790.0
2017-02-23,HOSE:CII,35900.0,38400.0,35450.0,38100.0,2563610.0
2017-02-24,HOSE:CII,37400.0,37800.0,35450.0,35450.0,4182600.0
2017-02-27,HOSE:CII,35000.0,37500.0,34700.0,37300.0,1499600.0
2017-02-28,HOSE:CII,37300.0,37300.0,35200.0,35200.0,2231620.0
2017-03-01,HOSE:CII,35200.0,35700.0,33600.0,33700.0,2486020.0
2017-03-02,HOSE:CII,34350.0,34400.0,33800.0,34000.0,2535120.0
2017-03-03,HOSE:CII,34000.0,34200.0,33500.0,34000.0,1846580.0
2017-03-06,HOSE:CII,33700.0,34000.0,33400.0,33550.0,1469470.0
2017-03-07,HOSE:CII,33600.0,35850.0,33300.0,35850.0,2982940.0
2017-03-08,HOSE:CII,36000.0,36800.0,35850.0,36600.0,3106900.0
2017-03-09,HOSE:CII,36600.0,39100.0,36600.0,38800.0,5933860.0
2017-03-10,HOSE:CII,38000.0,38500.0,37500.0,38150.0,1488120.0
2017-03-13,HOSE:CII,37500.0,38000.0,36600.0,37600.0,923790.0
2017-03-14,HOSE:CII,38000.0,38100.0,37650.0,38000.0,2305400.0
2017-03-15,HOSE:CII,38000.0,38050.0,36900.0,37100.0,3568560.0
2017-03-16,HOSE:CII,37500.0,37500.0,37000.0,37450.0,1199520.0
2017-03-17,HOSE:CII,37250.0,37450.0,36650.0,36750.0,1477150.0
2017-03-20,HOSE:CII,37000.0,37900.0,36900.0,37600.0,2813890.0
2017-03-21,HOSE:CII,37600.0,39600.0,37000.0,39000.0,3564690.0
2017-03-22,HOSE:CII,39000.0,39500.0,37600.0,39500.0,2258610.0
2017-03-23,HOSE:CII,38650.0,39600.0,37500.0,37500.0,2522020.0
2017-03-24,HOSE:CII,37500.0,39150.0,37500.0,38000.0,3087670.0
2017-03-27,HOSE:CII,38300.0,38850.0,37900.0,38550.0,1140590.0
2017-03-28,HOSE:CII,38550.0,39000.0,38500.0,38800.0,1097120.0
2017-03-29,HOSE:CII,38800.0,38800.0,37950.0,38200.0,2268180.0
2017-03-30,HOSE:CII,38150.0,38200.0,37600.0,37600.0,2026180.0
2017-03-31,HOSE:CII,37800.0,38200.0,37600.0,37700.0,1327760.0
2017-04-03,HOSE:CII,39000.0,39000.0,38300.0,38450.0,2583490.0
2017-04-04,HOSE:CII,39000.0,39050.0,38500.0,38500.0,2178030.0
2017-04-05,HOSE:CII,38500.0,38950.0,38150.0,38150.0,1277070.0
2017-04-07,HOSE:CII,38200.0,38500.0,38200.0,38200.0,1046020.0
2017-04-10,HOSE:CII,38200.0,38300.0,37750.0,37950.0,4411530.0
2017-04-11,HOSE:CII,37900.0,38300.0,37650.0,37700.0,3693881.0
2017-04-12,HOSE:CII,37950.0,37950.0,36900.0,36950.0,1129480.0
2017-04-13,HOSE:CII,37000.0,37000.0,35700.0,35700.0,2101510.0
2017-04-14,HOSE:CII,35700.0,36600.0,34700.0,36400.0,1224470.0
2017-04-17,HOSE:CII,36400.0,36500.0,34900.0,35100.0,1621840.0
2017-04-18,HOSE:CII,35200.0,36000.0,35100.0,35950.0,1280330.0
2017-04-19,HOSE:CII,36000.0,36350.0,35900.0,36200.0,1033110.0
2017-04-20,HOSE:CII,36300.0,36600.0,35850.0,36400.0,933930.0
2017-04-21,HOSE:CII,36450.0,36700.0,36100.0,36400.0,702720.0
2017-04-24,HOSE:CII,36600.0,36800.0,36200.0,36600.0,492600.0
2017-04-25,HOSE:CII,36700.0,36900.0,36300.0,36500.0,840610.0
2017-04-26,HOSE:CII,36600.0,36650.0,36400.0,36650.0,548440.0
2017-04-27,HOSE:CII,36750.0,37850.0,36650.0,36950.0,1572630.0
2017-04-28,HOSE:CII,36950.0,38200.0,36950.0,38200.0,2437490.0
2017-05-03,HOSE:CII,38300.0,38400.0,37800.0,38000.0,765520.0
2017-05-04,HOSE:CII,38200.0,38200.0,37400.0,37400.0,584320.0
2017-05-05,HOSE:CII,37200.0,38350.0,37100.0,38250.0,2741580.0
2017-05-08,HOSE:CII,38300.0,38800.0,37950.0,38800.0,1534010.0
2017-05-09,HOSE:CII,39000.0,39000.0,38300.0,38400.0,1061750.0
2017-05-10,HOSE:CII,38400.0,38700.0,38200.0,38400.0,924620.0
2017-05-11,HOSE:CII,38500.0,39850.0,38300.0,39750.0,2380290.0
2017-05-12,HOSE:CII,39800.0,40300.0,38800.0,38800.0,2483700.0
2017-05-15,HOSE:CII,39000.0,39500.0,38800.0,38900.0,1269270.0
2017-05-16,HOSE:CII,38900.0,39200.0,38400.0,39100.0,1628810.0
2017-05-17,HOSE:CII,39200.0,40400.0,39150.0,40400.0,2183800.0
2017-05-18,HOSE:CII,39700.0,40500.0,39200.0,39200.0,917040.0
2017-05-19,HOSE:CII,39500.0,39700.0,38750.0,38750.0,1500970.0
2017-05-22,HOSE:CII,37700.0,38500.0,37500.0,38400.0,1998520.0
2017-05-23,HOSE:CII,38000.0,38750.0,37450.0,37700.0,1354880.0
2017-05-24,HOSE:CII,37500.0,39800.0,37300.0,39650.0,3872660.0
2017-05-25,HOSE:CII,39650.0,40700.0,38800.0,39300.0,4597870.0
2017-05-26,HOSE:CII,39900.0,40000.0,39300.0,39300.0,1050670.0
2017-05-29,HOSE:CII,39500.0,40200.0,39050.0,40150.0,2581350.0
2017-05-30,HOSE:CII,39500.0,40300.0,38800.0,39000.0,4426380.0
2017-05-31,HOSE:CII,39400.0,39400.0,38900.0,39000.0,1424480.0
2017-06-01,HOSE:CII,39000.0,39350.0,38700.0,38800.0,3152900.0
2017-06-02,HOSE:CII,38800.0,39250.0,38350.0,39250.0,2443310.0
2017-06-05,HOSE:CII,39600.0,40000.0,38950.0,40000.0,3008110.0
2017-06-06,HOSE:CII,40000.0,40100.0,39800.0,40000.0,1587810.0
2017-06-07,HOSE:CII,40000.0,40000.0,39500.0,39800.0,1670800.0
2017-06-08,HOSE:CII,39500.0,39900.0,39300.0,39300.0,1220530.0
2017-06-09,HOSE:CII,39850.0,39850.0,38950.0,39000.0,1780720.0
2017-06-12,HOSE:CII,39000.0,39200.0,38800.0,39000.0,1209510.0
2017-06-13,HOSE:CII,39000.0,39100.0,38700.0,38700.0,821110.0
2017-06-14,HOSE:CII,38700.0,39000.0,38600.0,38700.0,816860.0
2017-06-15,HOSE:CII,39000.0,39000.0,38250.0,38400.0,757100.0
2017-06-16,HOSE:CII,39200.0,39200.0,38000.0,38000.0,1571590.0
2017-06-19,HOSE:CII,38400.0,39200.0,37700.0,37800.0,4810830.0
2017-06-20,HOSE:CII,38000.0,38300.0,37650.0,38300.0,1348610.0
2017-06-21,HOSE:CII,38300.0,38300.0,37500.0,37850.0,1019160.0
2017-06-22,HOSE:CII,37950.0,37950.0,37550.0,37550.0,989210.0
2017-06-23,HOSE:CII,37700.0,37900.0,36500.0,36750.0,1765500.0
2017-06-26,HOSE:CII,36700.0,36700.0,35850.0,36000.0,1862820.0
2017-06-27,HOSE:CII,36000.0,36000.0,35200.0,35200.0,1317470.0
2017-06-28,HOSE:CII,35200.0,35600.0,35100.0,35500.0,1164540.0
2017-06-29,HOSE:CII,35500.0,36800.0,35500.0,36500.0,1166180.0
2017-06-30,HOSE:CII,37000.0,37250.0,36700.0,37200.0,610000.0
2017-07-03,HOSE:CII,37500.0,37500.0,37250.0,37250.0,714800.0
2017-07-04,HOSE:CII,37400.0,37400.0,36600.0,37000.0,239320.0
2017-07-05,HOSE:CII,37200.0,37750.0,37200.0,37700.0,483160.0
2017-07-06,HOSE:CII,38150.0,38150.0,37600.0,37850.0,297250.0
2017-07-07,HOSE:CII,38100.0,38100.0,37400.0,37400.0,336760.0
2017-07-10,HOSE:CII,37400.0,37500.0,36800.0,36800.0,322850.0
2017-07-11,HOSE:CII,36600.0,37000.0,36500.0,37000.0,384780.0
2017-07-12,HOSE:CII,37450.0,38800.0,37300.0,38550.0,3048540.0
2017-07-13,HOSE:CII,38950.0,38950.0,38550.0,38850.0,1505960.0
2017-07-14,HOSE:CII,38400.0,38700.0,38350.0,38650.0,735540.0
2017-07-17,HOSE:CII,38250.0,38500.0,37500.0,37500.0,1257890.0
2017-07-18,HOSE:CII,37500.0,37500.0,37000.0,37400.0,1329390.0
2017-07-19,HOSE:CII,37850.0,37900.0,34800.0,34800.0,4901060.0
2017-07-20,HOSE:CII,34900.0,35500.0,34700.0,35200.0,824130.0
2017-07-21,HOSE:CII,35400.0,35400.0,34500.0,34500.0,845110.0
2017-07-24,HOSE:CII,34100.0,34100.0,33000.0,33300.0,1532260.0
2017-07-25,HOSE:CII,32600.0,33600.0,32600.0,33200.0,1058700.0
2017-07-26,HOSE:CII,33550.0,33600.0,32800.0,32900.0,1133850.0
2017-07-27,HOSE:CII,33100.0,33100.0,32600.0,32600.0,716500.0
2017-07-28,HOSE:CII,32700.000000000004,32750.0,32400.0,32400.0,1263570.0
2017-07-31,HOSE:CII,32500.0,33100.0,32450.000000000004,32500.0,1386420.0
2017-08-01,HOSE:CII,32500.0,33800.0,32500.0,33000.0,778100.0
2017-08-02,HOSE:CII,32900.0,33000.0,32650.0,33000.0,925080.0
2017-08-03,HOSE:CII,33000.0,34100.0,32700.000000000004,33200.0,1750110.0
2017-08-04,HOSE:CII,33100.0,33500.0,33100.0,33250.0,1761060.0
2017-08-07,HOSE:CII,33550.0,33550.0,33300.0,33500.0,1149890.0
2017-08-08,HOSE:CII,33700.0,34500.0,33650.0,34100.0,1036660.0
2017-08-09,HOSE:CII,34100.0,34100.0,33600.0,33800.0,1015750.0
2017-08-10,HOSE:CII,34100.0,35500.0,34000.0,35500.0,1761100.0
2017-08-11,HOSE:CII,35500.0,35700.0,35000.0,35600.0,549650.0
2017-08-14,HOSE:CII,35600.0,36600.0,35200.0,36200.0,843310.0
2017-08-15,HOSE:CII,36400.0,36800.0,36300.0,36750.0,1385540.0
2017-08-16,HOSE:CII,36800.0,36800.0,36450.0,36600.0,681840.0
2017-08-17,HOSE:CII,36600.0,36600.0,35600.0,35700.0,859900.0
2017-08-18,HOSE:CII,35000.0,36300.0,35000.0,35100.0,498820.0
2017-08-21,HOSE:CII,34900.0,36000.0,34900.0,35550.0,306080.0
2017-08-22,HOSE:CII,35900.0,35900.0,34000.0,35000.0,307010.0
2017-08-23,HOSE:CII,35100.0,35100.0,34250.0,34900.0,163670.0
2017-08-24,HOSE:CII,34600.0,34600.0,33500.0,33500.0,851840.0
2017-08-25,HOSE:CII,33500.0,34700.0,33500.0,34500.0,1616400.0
2017-08-28,HOSE:CII,34500.0,34600.0,33950.0,34500.0,1348030.0
2017-08-29,HOSE:CII,34500.0,34600.0,33700.0,33950.0,1151620.0
2017-08-30,HOSE:CII,34050.0,34600.0,34000.0,34600.0,1820820.0
2017-08-31,HOSE:CII,34600.0,34950.0,34500.0,34900.0,1408810.0
2017-09-01,HOSE:CII,34800.0,34900.0,34100.0,34800.0,1312440.0
2017-09-05,HOSE:CII,34800.0,34800.0,34000.0,34000.0,1738440.0
2017-09-06,HOSE:CII,34000.0,34150.0,33200.0,33200.0,1639120.0
2017-09-07,HOSE:CII,33500.0,33500.0,32450.000000000004,33000.0,2831410.0
2017-09-08,HOSE:CII,32800.0,33000.0,32350.0,32450.000000000004,1688000.0
2017-09-11,HOSE:CII,32650.0,32950.0,32400.0,32400.0,1354280.0
2017-09-12,HOSE:CII,32850.0,32850.0,32300.0,32550.0,1457340.0
2017-09-13,HOSE:CII,32700.000000000004,32700.000000000004,32250.0,32400.0,1435180.0
2017-09-14,HOSE:CII,32400.0,32500.0,32150.0,32150.0,1328600.0
2017-09-15,HOSE:CII,32150.0,32450.000000000004,32100.0,32200.000000000004,1043860.0
2017-09-18,HOSE:CII,32100.0,32100.0,31800.0,31900.0,1100540.0
2017-09-19,HOSE:CII,32000.0,32000.0,31400.0,31500.0,1073430.0
2017-09-20,HOSE:CII,31700.0,32800.0,31500.0,32350.0,1683770.0
2017-09-21,HOSE:CII,32600.0,33150.0,32500.0,33000.0,1671540.0
2017-09-22,HOSE:CII,32950.0,33100.0,32500.0,32900.0,1479080.0
2017-09-25,HOSE:CII,32900.0,32900.0,32000.0,32050.0,1459320.0
2017-09-26,HOSE:CII,32150.0,32600.0,31500.0,32600.0,1610750.0
2017-09-27,HOSE:CII,32500.0,32700.000000000004,31900.0,32000.0,1332800.0
2017-09-28,HOSE:CII,32000.0,32100.0,31500.0,31500.0,1409060.0
2017-09-29,HOSE:CII,31900.0,32050.0,31500.0,32000.0,1478360.0
2017-10-02,HOSE:CII,32300.0,32300.0,31500.0,31700.0,1926380.0
2017-10-03,HOSE:CII,32000.0,32000.0,31000.0,31000.0,2037350.0
2017-10-04,HOSE:CII,31000.0,31200.0,30900.0,31200.0,1139070.0
2017-10-05,HOSE:CII,31200.0,32650.0,30900.0,32300.0,9522980.0
2017-10-06,HOSE:CII,32300.0,32650.0,32300.0,32550.0,2506370.0
2017-10-09,HOSE:CII,32700.000000000004,33200.0,32550.0,33100.0,1756220.0
2017-10-10,HOSE:CII,33100.0,33750.0,32450.000000000004,33700.0,1354970.0
2017-10-11,HOSE:CII,33800.0,34600.0,33700.0,34300.0,1908290.0
2017-10-12,HOSE:CII,34600.0,34700.0,33800.0,34050.0,1934110.0
2017-10-13,HOSE:CII,33950.0,34450.0,33450.0,34100.0,607620.0
2017-10-16,HOSE:CII,34050.0,35850.0,34000.0,35100.0,2180100.0
2017-10-17,HOSE:CII,35400.0,35400.0,34800.0,35200.0,832570.0
2017-10-18,HOSE:CII,35200.0,35200.0,32750.0,34500.0,1563390.0
2017-10-19,HOSE:CII,34500.0,34500.0,33600.0,34000.0,250590.0
2017-10-20,HOSE:CII,34000.0,34400.0,33400.0,33400.0,391780.0
2017-10-23,HOSE:CII,33750.0,33750.0,32850.0,33700.0,638260.0
2017-10-24,HOSE:CII,33700.0,34600.0,33000.0,34600.0,494750.0
2017-10-25,HOSE:CII,34500.0,34500.0,33600.0,33950.0,170390.0
2017-10-26,HOSE:CII,33950.0,34100.0,33000.0,33100.0,635490.0
2017-10-27,HOSE:CII,33000.0,33000.0,31950.0,32600.0,1089340.0
2017-10-30,HOSE:CII,32600.0,32600.0,31950.0,32000.0,5775730.0
2017-10-31,HOSE:CII,32000.0,32200.000000000004,31850.0,31900.0,5257600.0
2017-11-01,HOSE:CII,31800.0,31800.0,31300.0,31600.0,1249140.0
2017-11-02,HOSE:CII,31600.0,32000.0,31350.0,31700.0,1408190.0
2017-11-03,HOSE:CII,31700.0,31700.0,31350.0,31450.0,1229370.0
2017-11-06,HOSE:CII,31450.0,31450.0,30950.0,31400.0,1606370.0
2017-11-07,HOSE:CII,31400.0,31500.0,30850.0,31500.0,1341160.0
2017-11-08,HOSE:CII,31150.0,31650.0,30950.0,31000.0,8939510.0
2017-11-09,HOSE:CII,31000.0,31400.0,30550.0,30700.0,3300110.0
2017-11-10,HOSE:CII,30700.0,31300.0,30600.0,31000.0,1180760.0
2017-11-13,HOSE:CII,31000.0,31600.0,31000.0,31150.0,2111360.0
2017-11-14,HOSE:CII,31150.0,31700.0,31050.0,31350.0,7755140.0
2017-11-15,HOSE:CII,31600.0,32500.0,31600.0,32450.000000000004,7476220.0
2017-11-16,HOSE:CII,32350.0,32700.000000000004,32100.0,32600.0,3578780.0
2017-11-17,HOSE:CII,32500.0,32800.0,32000.0,32500.0,1851900.0
2017-11-20,HOSE:CII,32500.0,33100.0,32400.0,32950.0,2949090.0
2017-11-21,HOSE:CII,33000.0,33150.0,32400.0,32800.0,2823550.0
2017-11-22,HOSE:CII,32850.0,32900.0,32200.000000000004,32800.0,2035370.0
2017-11-23,HOSE:CII,32600.0,32650.0,32150.0,32200.000000000004,1141850.0
2017-11-24,HOSE:CII,32400.0,32400.0,31900.0,31900.0,1102190.0
2017-11-27,HOSE:CII,32700.000000000004,33450.0,32600.0,33350.0,2003750.0
2017-11-28,HOSE:CII,33500.0,33650.0,32900.0,32900.0,1614120.0
2017-11-29,HOSE:CII,32900.0,33000.0,32750.0,32900.0,1527630.0
2017-11-30,HOSE:CII,32900.0,33500.0,32800.0,32950.0,2182600.0
2017-12-01,HOSE:CII,33350.0,34700.0,33050.0,34500.0,3219560.0
2017-12-04,HOSE:CII,34900.0,35200.0,34600.0,35000.0,2473130.0
2017-12-05,HOSE:CII,35000.0,35000.0,33600.0,34000.0,1383040.0
2017-12-06,HOSE:CII,33800.0,33950.0,33100.0,33300.0,1390350.0
2017-12-07,HOSE:CII,33700.0,34400.0,33500.0,34000.0,1420560.0
2017-12-08,HOSE:CII,34300.0,34350.0,33700.0,34000.0,711050.0
2017-12-11,HOSE:CII,34000.0,34150.0,33400.0,33950.0,1024250.0
2017-12-12,HOSE:CII,33950.0,34000.0,32700.000000000004,34000.0,1484340.0
2017-12-13,HOSE:CII,34500.0,34500.0,33600.0,33650.0,485300.0
2017-12-14,HOSE:CII,33900.0,34000.0,33700.0,34000.0,476550.0
2017-12-15,HOSE:CII,34050.0,34850.0,33900.0,34750.0,1628990.0
2017-12-18,HOSE:CII,34800.0,35900.0,34800.0,35500.0,1875250.0
2017-12-19,HOSE:CII,35800.0,35800.0,34800.0,35500.0,965420.0
2017-12-20,HOSE:CII,35300.0,35900.0,34750.0,35000.0,1014890.0
2017-12-21,HOSE:CII,35000.0,35800.0,35000.0,35700.0,1172170.0
2017-12-22,HOSE:CII,35500.0,35600.0,33500.0,35050.0,653980.0
2017-12-25,HOSE:CII,35200.0,35200.0,34200.0,34200.0,439700.0
2017-12-26,HOSE:CII,34500.0,34950.0,34300.0,34850.0,367170.0
2017-12-27,HOSE:CII,34850.0,35000.0,34650.0,34700.0,432150.0
2017-12-28,HOSE:CII,34700.0,34900.0,34600.0,34850.0,304470.0
2017-12-29,HOSE:CII,34850.0,35750.0,34650.0,35100.0,849410.0
2018-01-02,HOSE:CII,35600.0,36800.0,35400.0,36800.0,2155780.0
2018-01-03,HOSE:CII,37000.0,37700.0,36800.0,37050.0,2064630.0
2018-01-04,HOSE:CII,37000.0,37800.0,36800.0,37800.0,1456710.0
2018-01-05,HOSE:CII,37600.0,37800.0,37100.0,37600.0,2484720.0
2018-01-08,HOSE:CII,37500.0,38200.0,37300.0,38200.0,1515740.0
2018-01-09,HOSE:CII,38000.0,38200.0,37500.0,38200.0,1156640.0
2018-01-10,HOSE:CII,38200.0,39500.0,37800.0,39000.0,2502760.0
2018-01-11,HOSE:CII,39000.0,39000.0,38100.0,38450.0,450150.0
2018-01-12,HOSE:CII,38200.0,38450.0,37100.0,38000.0,1348990.0
2018-01-15,HOSE:CII,38400.0,38400.0,37650.0,38300.0,1288830.0
2018-01-16,HOSE:CII,38300.0,38300.0,37250.0,38000.0,1140870.0
2018-01-17,HOSE:CII,37900.0,38000.0,36400.0,36400.0,1192430.0
2018-01-18,HOSE:CII,36400.0,37100.0,36000.0,37100.0,1140670.0
2018-01-19,HOSE:CII,37100.0,37600.0,37100.0,37500.0,997880.0
2018-01-22,HOSE:CII,37900.0,37900.0,37250.0,37350.0,1849570.0
2018-01-25,HOSE:CII,37300.0,37800.0,37300.0,37800.0,2961570.0
2018-01-26,HOSE:CII,37600.0,38500.0,37450.0,38400.0,1542240.0
2018-01-29,HOSE:CII,38400.0,39000.0,38250.0,38800.0,2187740.0
2018-01-30,HOSE:CII,39000.0,39250.0,38200.0,39000.0,952490.0
2018-01-31,HOSE:CII,38800.0,39000.0,37500.0,37500.0,1399210.0
2018-02-01,HOSE:CII,37400.0,38300.0,36750.0,37000.0,1206050.0
2018-02-02,HOSE:CII,37100.0,37700.0,37100.0,37600.0,1390470.0
2018-02-05,HOSE:CII,37700.0,37700.0,35950.0,37000.0,1113490.0
2018-02-06,HOSE:CII,35000.0,36500.0,34450.0,34450.0,5793020.0
2018-02-07,HOSE:CII,35500.0,35500.0,34400.0,34450.0,1498410.0
2018-02-08,HOSE:CII,34450.0,34650.0,33950.0,34000.0,740570.0
2018-02-09,HOSE:CII,33000.0,34400.0,32000.0,34100.0,1561410.0
2018-02-12,HOSE:CII,34800.0,35400.0,34100.0,34100.0,1512510.0
2018-02-13,HOSE:CII,35000.0,35200.0,34400.0,34650.0,549990.0
2018-02-21,HOSE:CII,35400.0,37050.0,35000.0,37050.0,1415200.0
2018-02-22,HOSE:CII,37000.0,37300.0,36000.0,36400.0,1158750.0
2018-02-23,HOSE:CII,36700.0,37200.0,36500.0,36500.0,609970.0
2018-02-26,HOSE:CII,36800.0,37000.0,36250.0,36550.0,547890.0
2018-02-27,HOSE:CII,36700.0,36700.0,35700.0,35700.0,492280.0
2018-02-28,HOSE:CII,35800.0,36000.0,34900.0,35700.0,1029460.0
2018-03-01,HOSE:CII,34950.0,35300.0,34800.0,35000.0,581820.0
2018-03-02,HOSE:CII,34500.0,34900.0,34400.0,34450.0,519040.0
2018-03-05,HOSE:CII,34500.0,35450.0,34300.0,34300.0,769020.0
2018-03-06,HOSE:CII,34200.0,34900.0,34200.0,34500.0,493020.0
2018-03-07,HOSE:CII,34950.0,35200.0,34400.0,34500.0,537170.0
2018-03-08,HOSE:CII,34500.0,35300.0,34500.0,35100.0,383320.0
2018-03-09,HOSE:CII,35400.0,35400.0,34000.0,34300.0,1042190.0
2018-03-12,HOSE:CII,34500.0,34600.0,34000.0,34200.0,875390.0
2018-03-13,HOSE:CII,34200.0,34250.0,33100.0,33150.0,1271980.0
2018-03-14,HOSE:CII,33150.0,33500.0,32400.0,33000.0,1368820.0
2018-03-15,HOSE:CII,33000.0,33750.0,32700.000000000004,33750.0,788830.0
2018-03-16,HOSE:CII,33800.0,33950.0,32500.0,32500.0,1448350.0
2018-03-19,HOSE:CII,33300.0,33400.0,32900.0,33000.0,573920.0
2018-03-20,HOSE:CII,32500.0,32800.0,32100.0,32250.0,721090.0
2018-03-21,HOSE:CII,32250.0,32750.0,31400.0,31500.0,1147590.0
2018-03-22,HOSE:CII,31700.0,32200.000000000004,31600.0,31900.0,447340.0
2018-03-23,HOSE:CII,30900.0,31750.0,30000.0,31750.0,1198820.0
2018-03-26,HOSE:CII,31300.0,31600.0,31050.0,31400.0,1477580.0
2018-03-27,HOSE:CII,31400.0,31500.0,30550.0,30600.0,778670.0
2018-03-28,HOSE:CII,31000.0,31350.0,30600.0,30700.0,938630.0
2018-03-29,HOSE:CII,30800.0,30850.0,30300.0,30850.0,840180.0
2018-03-30,HOSE:CII,30650.0,30950.0,30550.0,30950.0,236460.0
2018-04-02,HOSE:CII,30950.0,31200.0,30200.0,30200.0,788250.0
2018-04-03,HOSE:CII,29900.0,30500.0,29400.0,29400.0,918870.0
2018-04-04,HOSE:CII,29400.0,31450.0,29400.0,31450.0,1705520.0
2018-04-05,HOSE:CII,32200.000000000004,33650.0,32200.000000000004,33650.0,2616800.0
2018-04-06,HOSE:CII,34000.0,34950.0,33200.0,33600.0,1824650.0
2018-04-09,HOSE:CII,33000.0,33400.0,32750.0,33400.0,718830.0
2018-04-10,HOSE:CII,33450.0,33450.0,32400.0,32800.0,581670.0
